1.308280866419347266e+00,2.214789079950450490e-01,7.589365340541225358e-01,-5.054255050458076326e-01,2.953458240209824170e-01,-5.325744982008335793e-01,4.425764512038351528e-01,-8.141777650387187482e-01,-3.502562636939430818e-01,-6.129177253454149987e-01,2.674738212091279932e-01,1.266169723567959871e+00,-3.554632699138792762e-01,-4.515814859921882252e-01,-4.968710771820637473e-01,4.229721794091369225e-02
-1.043084276683517775e+00,-6.690577021387313916e-01,4.212104660971558445e-01,5.281283353710486406e-01,-1.416704449935515031e+00,-1.062423310794211595e+00,1.366726583927412864e-01,-9.703953475985505062e-02,1.273467929901861195e+00,-1.356025282237773577e-01,1.982578553540471078e-01,-5.851953498178514845e-01,-1.893287815354134651e-01,2.437670331378164745e-01,-5.077244543131336219e-01,-1.597729201277275912e+00
3.145312883793136560e-01,9.378557117008506916e-02,-1.986439063708313801e+00,-9.176620690551477999e-01,2.329988887955129151e+00,4.065045431857405300e-01,-1.156846761600724083e+00,-1.157846709587020406e+00,9.812719621834278261e-01,1.382358970118528596e+00,8.979029299872816061e-01,7.010361873787992470e-01,-7.372480402350908291e-01,-3.195501047778643855e-01,-8.495398587974631877e-01,2.327062113841382729e-02
2.812501065015268753e-01,8.040938245615326663e-01,4.938788668302886986e-01,1.416960120674476409e+00,1.382699739508618908e+00,3.061844427141952041e-01,-4.367209513026485967e-01,-2.498052836156187340e+00,-4.041474997961229110e-01,1.281806427427736095e+00,-1.631784407618211530e+00,1.210518168100074843e-01,-2.184439316415284882e+00,-1.629817334434394249e+00,-7.257815452421844116e-01,-5.387658892968469893e-01
-6.026473198646561391e-01,1.157386376747885776e-01,1.993808635914456673e+00,-1.926173356870884312e+00,7.643979198534501807e-01,6.951890442512308477e-01,-1.391386303706750205e+00,3.053169410531009764e-01,-4.758836937427288888e-02,-1.113128017226978406e+00,-1.209390748120796888e-01,-1.888226121673879376e-01,-1.390346706443239766e+00,-1.435354728161823745e+00,1.354078434001142028e+00,-2.973020144332920722e-01
1.788752275821474891e+00,-1.114759988034037086e+00,-2.277017652511126311e+00,-1.515930870979175671e+00,-6.761496093121757145e-01,-3.450360459390076073e-01,3.513761982761875458e-01,-2.418109491981379922e+00,5.971533067663011701e-04,-2.137414141451946747e+00,-4.724928250644886973e-01,-7.631441077839462572e-01,1.111318576049432849e+00,-7.075543436630198357e-01,2.348047266232625163e-01,-1.545761789624080951e+00
-2.244844804330526244e+00,-8.257653264876468890e-01,-4.095522742018280898e-02,6.760287707742422825e-01,-9.146070091131307256e-02,-1.021310901127517212e+00,7.963624786996471860e-02,-5.225391177096361250e-01,-7.598393460507193442e-01,-1.132325101964829495e+00,-1.598744591670998805e+00,7.724810684155197782e-01,-1.145373197535647813e+00,-8.238851010210826997e-01,1.705155626157095261e+00,1.310746352690171035e+00
1.519423636580027548e+00,2.603917578269349664e-01,1.617983025536921637e+00,-6.885080646458467957e-01,-7.792807030044266448e-01,-4.022524193050747675e-03,1.390711743268831180e+00,-1.176718418519536735e+00,9.749870540933765206e-02,3.380830159035264071e-01,-7.658024539544746601e-01,1.405252866103246845e+00,-9.054067173856124306e-02,-2.814687836985873548e-01,2.479048505659313950e-01,-6.138043249265806578e-01
2.320085766246268166e-01,-1.194958649062984463e-01,-1.025035001790409739e+00,-2.698810967140345962e-01,-7.580029492854954976e-01,-4.240528146923129849e-01,4.016036156641256127e-01,8.986824146849697881e-01,7.399067351255722569e-01,2.900180579768983358e-01,4.104553542250760079e-01,1.199970484572029816e+00,1.138598521729895285e+00,-4.142211531822034276e-01,-5.513380893615126288e-01,-2.143140109641276658e-01
-2.210760831526860315e+00,1.387688903356241621e+00,1.734628843813483534e-01,-7.169253178452875130e-02,2.004330097487831530e+00,-1.272837654384392891e+00,1.864910097174094616e+00,-7.951847873645080389e-01,-1.739929214745916219e+00,-2.380107299370987306e+00,3.050552153797743138e-01,7.249701999369454475e-01,-3.448113673433141346e-01,6.584338894793012598e-01,1.513945364228200141e+00,-7.841953569449529038e-01
-1.401450057742819055e+00,-1.551011095847432131e+00,-1.221499092109237683e+00,6.651607451281982275e-01,-1.380623509879570276e+00,-4.399473485574086767e-02,7.659486150671129812e-01,1.736933737088852403e-01,8.109296720414727044e-01,1.422280357253632999e-01,1.686244764525858697e+00,1.234691175975346500e+00,8.602129225192191031e-01,-7.476974363120940659e-01,1.717251565286058934e+00,2.535436824783388055e-01
-2.852066929174781329e-01,1.364171262479397795e+00,2.223353645652977884e-01,1.118651768220591258e-01,-1.783637686022609622e-02,6.542689088443865986e-01,-6.572952164469832992e-01,6.010029272275242418e-01,-6.435656461015889507e-01,1.135993811358396499e+00,2.269395969684409597e-02,-9.137882434102078122e-01,-6.862490629907268547e-01,-6.848409191417123010e-01,4.540272607712353414e-01,1.115718966492230013e+00
-6.560371978014700733e-01,9.464942391177918468e-01,-1.058775952112344765e+00,-8.794695015442554054e-01,-4.586445146782661825e-02,4.069290313993139119e-01,2.018411410383842697e-01,1.204265718105745009e+00,1.173180547047705691e+00,4.576828807642832619e-01,-7.902707045064910618e-01,-2.123880147610175850e+00,-3.965451056854689127e-01,-1.230070575671011746e+00,1.957602053109335494e-01,9.311702153311991470e-01
4.967152031371883103e-01,-2.082280302700120489e-01,1.050213597229888857e-01,-2.628836869983939284e-01,-2.182208449701342201e-01,3.777994382253607175e-01,1.021015289605371912e+00,2.404674590851798133e+00,-1.151824629275228773e+00,1.065995613778030648e+00,-5.471195620479294419e-01,-1.398502595338225518e+00,-8.050986404065013646e-01,-9.916932688146015140e-01,1.620496094236680007e-01,6.912532427734381368e-01
3.698681312812251987e-01,-8.135460400590814600e-02,-2.736069189603007601e-01,-1.756404878702267469e+00,8.620272207197984260e-01,1.339140419663494397e+00,-1.562694461535723667e+00,1.267530849534597159e-01,-1.171763009687923240e+00,1.406178863669480750e+00,-1.426866562491581336e-01,-7.258971552435012908e-01,-4.350541612372230693e-01,2.317993101051427918e-01,-1.502382951239535913e+00,-1.227611306579333039e+00
-2.826256944209345479e-01,7.549443573024635645e-01,-8.799745434556667245e-01,4.692344057943741986e-01,-7.189417236030666292e-01,1.092986839612487993e+00,-7.026758112206850093e-01,-1.217152573411994787e+00,7.217087937517907559e-02,2.926100426941259935e-01,-1.344134052249397637e+00,-2.734128274135846359e-01,-1.277230756673909839e+00,-1.548825101987422848e+00,6.396905104885691751e-01,-2.738590410008006626e-01
2.164236147882232952e+00,-6.219762827619539081e-02,-1.875850002299164432e+00,-1.295203165381444865e+00,-7.433491048561388093e-01,-4.742553457850030019e-01,-1.123704771264455227e+00,5.577356835431253046e-01,1.169412262410199493e-01,8.896039478020264513e-01,7.059404655339387435e-01,-1.191683512739208028e+00,-1.876338413474201827e+00,-1.699404884355686374e-01,1.642989262629927505e-01,1.446420498652573938e+00
5.777806060227445029e-01,-1.658543456565796659e-01,2.213705147071788115e+00,2.465032620950757536e-01,3.662892969900388151e-01,-9.542579053112869580e-01,-2.678374018016862479e+00,1.776732727345079477e-01,6.770769052549988620e-01,1.356021204861989515e+00,-2.341049939235883670e+00,2.408839458275559009e-01,2.476527340289863321e+00,-1.807510020233544124e+00,1.850177619787772620e+00,-4.103743413672051865e-01
-1.681235468489693297e+00,9.338124581449620543e-01,-4.910650963444282979e-01,2.737435968498833194e+00,5.027286714438897741e-01,-2.786522201044613900e-01,8.590644179792762680e-02,6.772486722517016000e-01,-9.434808628903959549e-02,1.418727586348651037e+00,1.071404624282604523e+00,9.563524442595149333e-01,-6.871022242373099331e-01,-2.674827817335643718e-02,-1.134069855968811380e+00,-4.759594916481753590e-01
-5.406702988190206227e-01,2.105033019231833613e+00,1.235302273531223349e+00,-9.325797018666549532e-01,-7.633790310947712043e-02,1.431670301627846031e+00,1.456397596250762261e+00,-1.619666819236565969e+00,-5.437386692412600198e-01,-2.072979849161189936e+00,-4.039264268837659128e-02,8.521450887139974117e-01,-1.207517142594522613e-01,2.157043081470738366e-01,-1.023211675992143466e+00,-9.121115041548536473e-01
-3.483860582726864830e-01,-4.525603911269712731e-01,5.429374917300370251e-01,8.919901742961691138e-01,-4.744471724976842553e-01,-7.611117393652140350e-01,-7.431299342730540713e-01,-8.330429572461085508e-01,1.493091934338024451e-01,1.522348160731008315e+00,1.214248998586616585e-01,-1.225224210168431860e+00,-1.867311480383911482e+00,4.402675463851445925e-01,6.394859460279850305e-01,3.398145304925641597e-01
-6.122260719089339664e-01,-3.846895097875159819e-01,-1.464787137427121966e+00,-8.397671811295190913e-01,-1.967802078251994935e+00,-4.547456862053750326e-01,-4.848361251869109378e-01,1.119531019005144179e+00,-1.214877209078017994e-01,-2.102238990288207154e-01,8.612968665596136830e-01,-2.566701326042533093e-01,1.046733230968085460e+00,1.210308842400756424e+00,-1.571842398858255052e+00,-3.919418834410256514e-01
-2.482310808833515514e-01,-1.573959216307717179e+00,1.713145020203183044e+00,-2.325272947407392987e+00,-1.274829136099487892e+00,1.295743067772113788e+00,-1.545910821844452387e+00,-2.506103004597362016e+00,-6.728533940635375021e-01,1.243700358455052779e+00,-6.205237933572858022e-01,-3.503912624439385615e-02,-2.493650235344156751e+00,-1.378440375977988630e+00,-3.306176546048016363e-01,2.868805811028438124e-01
-1.555406213260623005e+00,1.708083422472773671e-01,6.303140894778889169e-01,1.001730125058064358e+00,-2.919422670940213238e-01,9.371548635516168124e-01,1.321642487614576589e-01,-1.723335169739035111e+00,-1.051687335460555150e+00,3.224023372051657566e-01,-7.119500627873945886e-01,-4.515505354351872502e-01,1.804155146008883381e-01,-1.618751010162953197e+00,-2.503218684782135828e+00,-9.009137189321163586e-01
-7.914491300860578837e-01,-7.902933418363039531e-01,5.451309176011975843e-01,6.403465846326156230e-01,-8.439086077145960818e-01,6.386096279287023503e-01,-2.867871108639192257e-01,-1.400475817600171036e+00,1.038149518987008246e+00,1.920431719416777483e+00,5.910242314346939585e-01,-1.343895957912866201e+00,5.597430085675638711e-01,-5.079682896359637434e-01,-1.493759326807040655e-01,-8.294265633706097152e-01
-4.444824883930723614e-01,-7.057954739578410630e-02,-1.185943801751818905e+00,1.120941060312412807e+00,-3.576900190163107562e-01,6.155455601971583368e-01,1.212246266797920441e-01,1.295629168957953825e-01,-8.687330747519110830e-01,5.395276150117663816e-01,-1.004436414712308601e+00,1.421615261363972926e-01,5.293444274362000268e-01,-8.331522298224462997e-01,-8.903815813068657326e-01,8.364187641824943897e-01
7.270128156208303105e-01,-2.249162044146374662e+00,-1.738688104956577885e+00,-7.162160500619532133e-01,-5.081428128286260559e-01,6.078087922652634090e-01,-1.135616586503884751e+00,3.143582124223806562e-01,-1.884059300478930776e-01,-5.316078166728096521e-01,-1.020473896504618283e+00,1.144476963963090066e+00,2.221715900298550095e-01,-6.308046476471219632e-01,-8.817686717432396959e-01,1.720262013684723090e+00
1.263770473616767864e+00,-7.684615778328305336e-01,-7.197037915815106546e-01,1.234961964443917620e-01,-7.354821512869672562e-01,3.561502555337979214e-01,1.241688566451471187e+00,-8.117590880018267230e-01,9.183071893627545168e-02,-4.141516084701185041e-01,-7.231187027330423511e-01,3.822931662162234456e-01,2.659582200400223417e-01,6.379942500568842600e-01,7.848470669146735412e-01,1.587940849154734879e+00
3.329331342418908601e-01,2.021321682458431024e+00,5.360779164526552343e-01,-1.047838803526891960e+00,1.508242130878556797e-01,-6.216137222363721238e-01,2.340420396799949287e-01,4.549561693761188241e-01,-1.170558842542864353e+00,4.653349777873575510e-01,-2.182753235583884677e-01,-5.185536653164825038e-01,-1.829473600361882224e-01,-6.008454123490980514e-01,8.624389008437628457e-01,-7.478564152979855217e-01
1.060514627660469777e+00,-6.887662541933310401e-01,1.487270265844154782e+00,1.739208703294904623e+00,-2.203301932353148196e+00,-1.281253466314005829e+00,3.720176550856925668e-01,-2.663733179820628252e-02,-1.316253000452349609e+00,7.024127532309321076e-01,-1.040339430331852055e+00,-7.926505888198833727e-01,2.966428212257251062e-01,6.921468057225506065e-01,-1.125585641991161956e-01,-2.531715157540398220e+00
-1.678313850720956735e+00,-6.631461482888360015e-01,-5.911285231191980571e-01,1.104522439847636761e+00,1.009963573743427739e-01,-3.682608174935655260e-02,-2.814423356973312362e-01,5.532741129246316891e-01,2.985922134759069202e-01,-1.177844324601069248e+00,-5.378053444109103243e-01,1.921821338369746668e+00,1.911106408778365573e+00,1.976990199055509656e+00,1.212374793286021379e+00,-1.239892126355243152e+00
1.382391465725762547e+00,-7.276169957860577631e-01,-8.046558313458783696e-01,-2.661781961139051966e-01,-1.620041805476579722e+00,1.858574341599499746e+00,-2.646048263332894668e-01,-8.832700930602273015e-01,-4.501070053235601831e-01,-5.127681085527794336e-01,-3.930868481839408513e-02,-1.545869472873040995e-01,-1.012921994003441961e+00,-1.304253717105305244e+00,5.337817455789467536e-01,-1.607381686145334110e-01
-1.524198967820053818e+00,-2.685737044734239354e-01,-1.359068973069758268e+00,-8.996210889470972194e-02,5.126014883377632003e-01,-4.186816235034787614e-01,-6.403500221067381926e-01,-2.282128134778823592e-01,-1.564146013218578712e+00,1.078598834822325880e+00,-1.738637627376529604e+00,3.326509579178501541e-01,-1.700452617321838833e+00,8.511652032749554841e-01,-9.629687444175845101e-01,8.041089311255709138e-01
7.327132656310136882e-01,5.780348446786901517e-01,-1.607372179108299548e+00,-3.206376635382692242e-01,-8.611297552261465427e-01,-3.703588749963774518e+00,-7.556236294170758372e-01,1.140786946688011172e+00,-7.732144033703380881e-01,1.804723249121947815e+00,1.633239290193683413e+00,-5.983213240941264166e-01,-1.591180117556835749e-01,-3.486701220779803712e-01,-1.358617511363799268e+00,-8.424724170956130465e-01
1.268742370376834794e+00,-7.044843909633859841e-03,7.912702585555299040e-01,-2.031656812526636546e+00,1.546457694753350154e+00,-4.748343417381658549e-01,-5.428024051223488966e-01,1.006925524740400535e+00,-2.527722247308305192e+00,-3.655733027796550516e-01,1.079412168830935270e+00,-9.390001010747053289e-01,1.200643110925613405e-01,2.240572284661587865e+00,-5.907063921142536866e-01,5.360222509031302707e-01
8.625290601375351640e-01,1.605266934974350010e-02,-6.312460128138922544e-01,9.235687675582409106e-01,-1.053872257742544338e+00,4.605192427179383707e-01,1.175476023225529909e+00,6.175309185733136585e-01,1.659798295720452010e+00,1.923804236929654632e+00,1.649951734804515180e+00,5.916186719072344946e-01,-3.996635472579401771e-01,1.467028411067167193e+00,-1.559766585594738464e+00,7.950838308841157165e-02
5.484224650943564372e-01,7.333435170642894629e-01,4.218539130993385067e-01,1.868584186508678746e+00,-1.196135648037823795e+00,-8.128011261383205621e-01,3.805607733935508219e-01,-1.082634383973321901e+00,-3.909439308891529685e-01,2.120618535065673937e-01,5.681328675568217967e-01,3.924479315350127284e-01,-1.609722907223194444e+00,4.766366647625611686e-01,3.147334243681511601e-01,-5.974313240371443845e-01
9.220155613649734239e-01,4.754460620975386465e-01,6.033298670233748773e-01,8.077517899676348589e-01,-1.344067882645723078e+00,3.320945294042507157e-01,-2.935050912354076891e-01,-2.323634500511161605e+00,-4.612687363781797778e-01,7.022910909351498532e-02,1.337787539347701449e+00,-7.958077300890484818e-01,4.556919433874634384e-01,1.597981164596693704e+00,-7.571281015273390036e-01,1.751192160853154781e-02
1.285592923562988710e-01,-5.121215907208692686e-01,-1.561371361814880565e+00,8.924137176007483907e-01,1.124199812295245016e+00,7.054684665106476515e-01,-7.425753467277431685e-01,-8.833378938900006139e-01,-1.113718987075360989e+00,-2.728675509259192999e-01,6.607471261471823398e-01,-8.097818382320688402e-01,3.384291006436548899e-01,5.221793750983896865e-02,8.152141676467602460e-01,8.840139516024951849e-01
4.252127982097160253e-01,7.172005625081970814e-01,1.700645075945869111e-01,-4.185720633752336162e-01,-6.564942743643935597e-01,-1.577644505642907535e-01,-1.324635068902736190e+00,9.173010788679012428e-01,9.126454303669094825e-01,4.732492757612261625e-01,8.966109965619762923e-01,-1.448491672743177805e+00,-1.458581985201667264e+00,2.212909557480535305e+00,1.987687537025429219e+00,5.302325261233359344e-01
1.455966168525954230e-01,2.784081191435916480e+00,1.833738050547341958e+00,8.817109931791705657e-01,-6.818090324805189950e-02,3.889873506863269492e-01,-1.224331389347637300e+00,-1.140722434863828960e-01,-4.549989951077988981e-01,-4.187692138433457556e-02,-5.515133860087634288e-01,-1.892886525238470341e+00,2.801513720031781340e-01,7.949912954378376417e-01,-5.964900860478840050e-01,5.035016733476908035e-01
-1.643476125340509020e+00,4.207712079703951336e-01,1.129603912103337215e+00,-1.777380762798505653e+00,2.046324931061168861e+00,-8.058918211759955041e-02,-3.244498650561926656e-01,1.138636760708757953e-02,1.612542245796981133e+00,-1.873360548134090697e+00,4.202507525018061019e-01,-5.046588925446108265e-01,2.139000356225669308e-01,1.882971309022186679e-01,-5.770095588416993548e-01,-7.092874320223143680e-01
